0.000002,0.000028,0.000505,0.289817,0.709648
0.000001,0.000005,0.000204,0.994273,0.005517
0.000007,0.000035,0.001082,0.819618,0.179259
0.000003,0.000036,0.000523,0.707706,0.291731
0.000002,0.000026,0.000537,0.892387,0.107048
0.000002,0.000015,0.000652,0.898081,0.101250
0.000011,0.000122,0.001702,0.905512,0.092654
0.000001,0.000011,0.000730,0.966205,0.033054
0.000001,0.000005,0.000318,0.676494,0.323183
0.000004,0.000030,0.000594,0.588649,0.410723
0.000001,0.000012,0.000542,0.739749,0.259695
0.000001,0.000013,0.000225,0.510068,0.489693
0.000001,0.000008,0.000366,0.950079,0.049545
0.000005,0.000046,0.001603,0.922265,0.076081
0.000001,0.000010,0.000333,0.957155,0.042501
0.000004,0.000023,0.000446,0.615317,0.384210
0.000003,0.000028,0.000523,0.582977,0.416470
0.000002,0.000012,0.000352,0.679209,0.320425
0.000001,0.000015,0.000607,0.553740,0.445637
0.000029,0.000193,0.003616,0.861756,0.134407
0.000001,0.000020,0.000772,0.937853,0.061354
0.000001,0.000004,0.000312,0.813024,0.186660
0.000001,0.000016,0.000552,0.961146,0.038285
0.000001,0.000007,0.000402,0.866750,0.132840
0.000000,0.000001,0.000070,0.954867,0.045062
0.000003,0.000022,0.000583,0.613381,0.386012
0.000001,0.000009,0.000257,0.634196,0.365537
0.000000,0.000001,0.000035,0.333343,0.666621
0.000000,0.000001,0.000043,0.096943,0.903013
0.000002,0.000019,0.000445,0.498198,0.501336
0.000004,0.000035,0.000665,0.539483,0.459813
0.000004,0.000037,0.000650,0.388025,0.611284
0.000000,0.000000,0.000016,0.598039,0.401945
0.000012,0.000142,0.002428,0.796310,0.201108
0.000001,0.000012,0.000446,0.798011,0.201530
0.000001,0.000003,0.000233,0.632621,0.367142
0.000009,0.000073,0.001423,0.602798,0.395697
0.000005,0.000028,0.001373,0.913783,0.084812
0.000001,0.000014,0.000368,0.738421,0.261197
0.000001,0.000018,0.000515,0.753142,0.246324
0.000000,0.000000,0.000000,0.422895,0.577105
0.000000,0.000000,0.000007,0.920034,0.079959
0.000000,0.000008,0.000200,0.986248,0.013544
0.000004,0.000040,0.000911,0.735913,0.263133
0.000001,0.000007,0.000474,0.907468,0.092051
0.000001,0.000021,0.000584,0.974693,0.024701
0.000000,0.000001,0.000079,0.954157,0.045762
0.000011,0.000108,0.003267,0.988605,0.008009
0.000001,0.000007,0.000226,0.426241,0.573526
0.000001,0.000008,0.000335,0.764846,0.234810
0.000000,0.000003,0.000086,0.730834,0.269077
0.000001,0.000016,0.000321,0.567278,0.432384
0.000001,0.000006,0.000371,0.963234,0.036388
0.000004,0.000058,0.001320,0.923464,0.075154
0.000001,0.000014,0.000467,0.880611,0.118908
0.000000,0.000000,0.000061,0.663894,0.336044
0.000000,0.000000,0.000007,0.238161,0.761832
0.000013,0.000060,0.001909,0.830905,0.167114
0.000000,0.000000,0.000007,0.973106,0.026887
0.000003,0.000061,0.001790,0.996171,0.001976
0.000010,0.000165,0.003718,0.995948,0.000160
0.000005,0.000061,0.001225,0.861845,0.136865
0.000000,0.000006,0.000221,0.513235,0.486537
0.000006,0.000039,0.000482,0.223141,0.776332
0.000001,0.000012,0.000263,0.518377,0.481347
0.000001,0.000013,0.000393,0.289168,0.710425
0.000004,0.000032,0.000432,0.633580,0.365952
0.000008,0.000086,0.001754,0.776349,0.221804
0.000011,0.000086,0.001714,0.738329,0.259860
0.000000,0.000006,0.000355,0.615759,0.383880
0.000006,0.000042,0.001044,0.891680,0.107227
0.000001,0.000021,0.000766,0.814293,0.184919
0.000003,0.000038,0.000877,0.565121,0.433960
0.000002,0.000011,0.000829,0.960557,0.038601
0.000000,0.000000,0.000026,0.659967,0.340006
0.000001,0.000015,0.000319,0.573861,0.425805
0.000001,0.000023,0.000758,0.941803,0.057415
0.000002,0.000020,0.000374,0.440046,0.559558
0.000003,0.000043,0.001279,0.872438,0.126236
0.000000,0.000009,0.000279,0.411018,0.588694
0.000005,0.000037,0.001642,0.992048,0.006268
0.000004,0.000032,0.000895,0.598517,0.400552
0.000003,0.000024,0.000518,0.413864,0.585592
0.000001,0.000014,0.000284,0.921084,0.078618
0.000008,0.000032,0.000786,0.633529,0.365646
0.000013,0.000101,0.002410,0.995267,0.002209
0.000003,0.000031,0.000816,0.654754,0.344396
0.000003,0.000016,0.000466,0.256219,0.743296
0.000011,0.000079,0.001635,0.491771,0.506503
0.000013,0.000073,0.001687,0.837806,0.160421
0.000000,0.000003,0.000111,0.881380,0.118505
0.000000,0.000000,0.000000,0.107988,0.892012
0.000006,0.000055,0.001222,0.654913,0.343804
0.000023,0.000313,0.003394,0.602603,0.393667
0.000005,0.000043,0.001328,0.959627,0.038997
0.000001,0.000012,0.000601,0.953635,0.045751
0.000002,0.000024,0.000220,0.426702,0.573052
0.000001,0.000004,0.000151,0.519684,0.480160
0.000007,0.000067,0.000910,0.425212,0.573805
0.000000,0.000004,0.000119,0.988300,0.011576
0.000007,0.000060,0.001563,0.806534,0.191836
0.000003,0.000032,0.000979,0.725055,0.273931
0.000004,0.000056,0.001146,0.465156,0.533637
0.000007,0.000083,0.001226,0.771041,0.227642
0.000000,0.000001,0.000088,0.720339,0.279571
0.000001,0.000007,0.000144,0.247179,0.752670
0.000004,0.000024,0.000858,0.521200,0.477914
0.000001,0.000012,0.000318,0.777139,0.222530
0.000001,0.000007,0.000249,0.989582,0.010162
0.000003,0.000022,0.000818,0.898427,0.100731
0.000003,0.000019,0.000466,0.862401,0.137111
0.000001,0.000017,0.000542,0.617244,0.382196
0.000012,0.000053,0.001393,0.541862,0.456680
0.000000,0.000003,0.000106,0.663426,0.336465
0.000002,0.000019,0.000310,0.690088,0.309581
0.000003,0.000030,0.000632,0.469718,0.529617
0.000003,0.000025,0.000803,0.662657,0.336512
0.000003,0.000029,0.000747,0.859406,0.139815
0.000003,0.000016,0.000877,0.838362,0.160743
0.000003,0.000035,0.000617,0.876372,0.122973
0.000002,0.000018,0.000714,0.712796,0.286470
0.000003,0.000022,0.000886,0.782068,0.217021
0.000002,0.000028,0.000882,0.854361,0.144727
0.000001,0.000013,0.000513,0.594810,0.404662
0.000001,0.000005,0.000387,0.964813,0.034794
0.000000,0.000004,0.000183,0.996856,0.002957
0.000002,0.000025,0.000589,0.820698,0.178686
0.000001,0.000010,0.000319,0.605223,0.394447
0.000003,0.000032,0.000998,0.779814,0.219152
0.000001,0.000011,0.000341,0.948069,0.051577
0.000005,0.000041,0.001560,0.667124,0.331270
0.000001,0.000014,0.000292,0.171531,0.828162
0.000001,0.000012,0.000268,0.304768,0.694951
0.000002,0.000025,0.000633,0.966044,0.033297
0.000011,0.000129,0.003150,0.895886,0.100822
0.000000,0.000000,0.000028,0.928748,0.071224
0.000016,0.000134,0.002755,0.718945,0.278151
0.000002,0.000020,0.000595,0.686119,0.313264
0.000000,0.000009,0.000448,0.750922,0.248620
0.000001,0.000005,0.000389,0.941656,0.057949
0.000000,0.000001,0.000110,0.709204,0.290684
0.000009,0.000083,0.001009,0.865829,0.133071
0.000002,0.000023,0.000619,0.681318,0.318038
0.000004,0.000048,0.000670,0.856348,0.142930
0.000004,0.000036,0.001322,0.913955,0.084683
0.000000,0.000002,0.000084,0.938119,0.061795
0.000005,0.000037,0.001128,0.890152,0.108678
0.000005,0.000060,0.001524,0.620746,0.377665
0.000003,0.000030,0.000732,0.902715,0.096521
0.000004,0.000040,0.000936,0.893503,0.105517
0.000005,0.000074,0.001174,0.537156,0.461591
0.000006,0.000073,0.001599,0.685083,0.313239
0.000003,0.000034,0.000907,0.890428,0.108627
0.000002,0.000026,0.000672,0.641224,0.358076
0.000003,0.000035,0.000499,0.367904,0.631559
0.000004,0.000055,0.001465,0.567006,0.431471
0.000008,0.000058,0.001807,0.983520,0.014607
0.000002,0.000012,0.000458,0.884495,0.115033
0.000000,0.000005,0.000214,0.955626,0.044154
0.000000,0.000003,0.000120,0.536880,0.462997
0.000000,0.000002,0.000080,0.718708,0.281210
0.000000,0.000002,0.000163,0.926194,0.073641
0.000005,0.000022,0.000749,0.901138,0.098086
0.000001,0.000011,0.000432,0.648517,0.351039
0.000000,0.000003,0.000179,0.904209,0.095609
0.000001,0.000007,0.000288,0.829134,0.170570
0.000003,0.000042,0.001176,0.854279,0.144500
0.000006,0.000062,0.001372,0.685459,0.313100
0.000004,0.000049,0.001719,0.863144,0.135083
0.000002,0.000013,0.000516,0.960593,0.038876
0.000001,0.000011,0.000202,0.587272,0.412515
0.000005,0.000041,0.001047,0.781350,0.217556
0.000004,0.000057,0.001118,0.570333,0.428488
0.000005,0.000035,0.001143,0.865384,0.133433
0.000001,0.000006,0.000286,0.739863,0.259845
0.000000,0.000005,0.000226,0.993857,0.005911
0.000001,0.000008,0.000294,0.509393,0.490304
0.000012,0.000072,0.001236,0.755385,0.243294
0.000004,0.000064,0.001364,0.731392,0.267177
0.000002,0.000007,0.000691,0.898430,0.100870
0.000001,0.000007,0.000205,0.604736,0.395051
0.000001,0.000010,0.000289,0.980799,0.018902
0.000000,0.000005,0.000267,0.911478,0.088250
0.000014,0.000128,0.003669,0.986231,0.009959
0.000001,0.000012,0.000547,0.956674,0.042767
0.000008,0.000073,0.001386,0.586247,0.412286
0.000000,0.000000,0.000005,0.239101,0.760894
0.000000,0.000002,0.000122,0.999007,0.000869
0.000002,0.000011,0.000428,0.823440,0.176119
0.000000,0.000002,0.000187,0.805419,0.194391
0.000002,0.000020,0.000556,0.963550,0.035871
0.000002,0.000016,0.000537,0.715177,0.284268
0.000002,0.000008,0.000520,0.939037,0.060434
0.000002,0.000012,0.000403,0.850191,0.149393
0.000000,0.000006,0.000197,0.992611,0.007186
0.000001,0.000022,0.000505,0.459194,0.540278
0.000000,0.000002,0.000115,0.997908,0.001975
0.000005,0.000036,0.000567,0.459533,0.539858
0.000001,0.000011,0.000473,0.934573,0.064942
0.000000,0.000002,0.000055,0.130148,0.869796
0.000001,0.000024,0.000610,0.926585,0.072780
0.000004,0.000048,0.002476,0.772985,0.224488
0.000003,0.000026,0.000669,0.587377,0.411925
0.000000,0.000006,0.000126,0.744406,0.255462
0.000002,0.000028,0.000656,0.867733,0.131580
0.000006,0.000044,0.001279,0.959170,0.039500
0.000013,0.000059,0.002406,0.996343,0.001178
0.000000,0.000000,0.000010,0.658033,0.341958
0.000012,0.000136,0.002380,0.932273,0.065199
0.000001,0.000018,0.000854,0.935032,0.064094
0.000028,0.000272,0.003718,0.754316,0.241665
0.000001,0.000009,0.000359,0.947315,0.052316
0.000000,0.000000,0.000000,0.014883,0.985117
0.000001,0.000008,0.000282,0.558641,0.441069
0.000001,0.000028,0.000695,0.731975,0.267300
0.000001,0.000005,0.000462,0.961228,0.038303
0.000009,0.000185,0.003239,0.890356,0.106210
0.000001,0.000006,0.000205,0.934090,0.065698
0.000002,0.000027,0.000725,0.591925,0.407321
0.000000,0.000003,0.000272,0.930115,0.069609
0.000004,0.000049,0.000834,0.461870,0.537244
0.000000,0.000006,0.000195,0.525286,0.474513
0.000001,0.000013,0.000376,0.724355,0.275255
0.000002,0.000020,0.000833,0.972821,0.026324
0.000001,0.000015,0.000420,0.940510,0.059053
0.000002,0.000037,0.001043,0.887053,0.111865
0.000014,0.000061,0.001922,0.554614,0.443390
0.000001,0.000016,0.000406,0.914074,0.085502
0.000003,0.000030,0.000415,0.721069,0.278485
0.000002,0.000028,0.000677,0.545459,0.453834
0.000001,0.000006,0.000298,0.782649,0.217046
0.000000,0.000000,0.000005,0.994830,0.005165
0.000004,0.000020,0.000664,0.530574,0.468737
0.000001,0.000028,0.000545,0.557091,0.442335
0.000005,0.000044,0.001445,0.975423,0.023083
0.000004,0.000035,0.000716,0.456931,0.542315
0.000003,0.000031,0.000689,0.710246,0.289031
0.000002,0.000018,0.000723,0.850306,0.148950
0.000000,0.000001,0.000067,0.494067,0.505866
0.000000,0.000001,0.000071,0.999548,0.000380
0.000002,0.000013,0.000569,0.683283,0.316134
0.000011,0.000104,0.001633,0.733597,0.264654
0.000002,0.000033,0.000683,0.943512,0.055769
0.000005,0.000051,0.001778,0.872069,0.126098
0.000002,0.000024,0.000825,0.832855,0.166294
0.000001,0.000012,0.000344,0.910255,0.089389
0.000022,0.000149,0.003552,0.922355,0.073923
0.000000,0.000004,0.000219,0.989712,0.010064
0.000002,0.000022,0.000627,0.720090,0.279259
0.000002,0.000014,0.000439,0.945056,0.054489
0.000002,0.000034,0.000642,0.613465,0.385857
0.000008,0.000082,0.001663,0.795881,0.202367
0.000003,0.000034,0.000679,0.455677,0.543606
0.000004,0.000048,0.001372,0.798640,0.199936
0.000015,0.000076,0.002394,0.975097,0.022419
0.000001,0.000014,0.000343,0.506019,0.493622
0.000007,0.000109,0.001151,0.249856,0.748876
0.000007,0.000030,0.000900,0.746660,0.252404
0.000002,0.000021,0.000782,0.671557,0.327637
0.000000,0.000004,0.000197,0.911961,0.087838
0.000001,0.000012,0.000506,0.836210,0.163271
0.000002,0.000024,0.001108,0.949273,0.049592
0.000005,0.000043,0.000907,0.801093,0.197952
0.000000,0.000003,0.000123,0.987646,0.012228
0.000005,0.000044,0.001199,0.919917,0.078835
0.000007,0.000062,0.001015,0.944621,0.054295
0.000000,0.000003,0.000158,0.851209,0.148630
0.000010,0.000097,0.002210,0.694373,0.303309
0.000009,0.000035,0.001327,0.913798,0.084831
0.000005,0.000043,0.000775,0.428511,0.570666
0.000004,0.000037,0.000830,0.966121,0.033007
0.000005,0.000070,0.000552,0.157287,0.842087
0.000006,0.000063,0.001342,0.437996,0.560594
0.000009,0.000082,0.001587,0.615430,0.382892
0.000007,0.000083,0.001068,0.689251,0.309591
0.000001,0.000015,0.000676,0.902624,0.096684
0.000002,0.000008,0.000376,0.733944,0.265670
0.000002,0.000018,0.000254,0.821286,0.178439
0.000002,0.000016,0.000748,0.778975,0.220258
0.000010,0.000070,0.001980,0.702802,0.295139
0.000001,0.000008,0.000246,0.838319,0.161428
0.000002,0.000021,0.000672,0.726976,0.272329
0.000004,0.000035,0.000738,0.467063,0.532159
0.000008,0.000051,0.001186,0.753013,0.245743
0.000001,0.000009,0.000193,0.528593,0.471204
0.000002,0.000010,0.000748,0.982758,0.016481
0.000004,0.000037,0.001146,0.704331,0.294483
0.000004,0.000080,0.002754,0.977345,0.019818
0.000001,0.000011,0.000409,0.272645,0.726934
0.000005,0.000040,0.000941,0.816748,0.182267
0.000001,0.000004,0.000310,0.875397,0.124288
0.000000,0.000003,0.000148,0.787229,0.212621
0.000001,0.000007,0.000335,0.734307,0.265349
0.000003,0.000027,0.000393,0.391197,0.608379
0.000000,0.000003,0.000269,0.924478,0.075251
0.000001,0.000009,0.000318,0.927001,0.072670
0.000055,0.000280,0.008234,0.983267,0.008164
0.000001,0.000011,0.000241,0.944781,0.054966
0.000001,0.000010,0.000269,0.964326,0.035393
0.000000,0.000001,0.000049,0.448674,0.551276
0.000000,0.000000,0.000003,0.789079,0.210918
0.000002,0.000025,0.000623,0.888554,0.110796
0.000000,0.000001,0.000065,0.997241,0.002693
0.000006,0.000033,0.001114,0.978948,0.019900
0.000007,0.000079,0.001664,0.960131,0.038120
0.000018,0.000110,0.001410,0.600560,0.397902
0.000003,0.000039,0.000986,0.799036,0.199937
0.000002,0.000023,0.000529,0.900198,0.099248
0.000002,0.000024,0.000886,0.821443,0.177646
0.000001,0.000005,0.000259,0.790802,0.208934
0.000002,0.000021,0.000738,0.532790,0.466449
0.000000,0.000001,0.000078,0.986666,0.013255
0.000011,0.000083,0.001376,0.472926,0.525604
0.000004,0.000034,0.000733,0.786967,0.212262
0.000000,0.000000,0.000013,0.999827,0.000160
0.000007,0.000035,0.001347,0.971427,0.027184
0.000001,0.000008,0.000331,0.980633,0.019027
0.000016,0.000147,0.003233,0.987974,0.008630
0.000001,0.000015,0.000324,0.564002,0.435659
0.000003,0.000020,0.000816,0.904389,0.094773
0.000000,0.000004,0.000090,0.155637,0.844269
0.000003,0.000039,0.001188,0.912367,0.086403
0.000002,0.000011,0.000445,0.550817,0.448724
0.000005,0.000045,0.001371,0.855637,0.142942
0.000000,0.000003,0.000145,0.948381,0.051470
0.000002,0.000022,0.000656,0.985908,0.013412
0.000002,0.000019,0.000393,0.969974,0.029612
0.000001,0.000017,0.000398,0.274875,0.724709
0.000003,0.000023,0.000834,0.896609,0.102531
0.000001,0.000012,0.000343,0.834303,0.165340
0.000006,0.000086,0.001721,0.759568,0.238619
0.000016,0.000118,0.001781,0.726954,0.271130
0.000003,0.000026,0.000628,0.961284,0.038059
0.000002,0.000018,0.000333,0.367256,0.632391
0.000003,0.000035,0.001526,0.969174,0.029262
0.000000,0.000001,0.000037,0.344833,0.655129
0.000001,0.000005,0.000349,0.912343,0.087303
0.000004,0.000024,0.000690,0.575727,0.423555
0.000015,0.000160,0.001627,0.442541,0.555657
0.000001,0.000009,0.000182,0.194562,0.805246
0.000001,0.000014,0.000399,0.847860,0.151725
0.000000,0.000007,0.000378,0.467376,0.532238
0.000003,0.000026,0.000657,0.501249,0.498065
0.000003,0.000027,0.000394,0.916080,0.083497
0.000004,0.000041,0.001154,0.954792,0.044009
0.000004,0.000025,0.000765,0.656109,0.343098
0.000000,0.000002,0.000095,0.999179,0.000724
0.000000,0.000007,0.000226,0.964579,0.035187
0.000002,0.000016,0.000663,0.731598,0.267721
0.000000,0.000004,0.000207,0.649402,0.350386
0.000001,0.000005,0.000145,0.727264,0.272585
0.000003,0.000033,0.000597,0.341078,0.658289
0.000000,0.000011,0.000307,0.302951,0.696731
0.000000,0.000000,0.000030,0.949206,0.050764
0.000009,0.000047,0.001623,0.957740,0.040580
0.000012,0.000108,0.002361,0.872876,0.124642
0.000004,0.000026,0.000809,0.610555,0.388607
0.000018,0.000100,0.001759,0.675155,0.322968
0.000004,0.000024,0.000592,0.537651,0.461730
0.000001,0.000017,0.000630,0.909919,0.089432
0.000001,0.000006,0.000230,0.551056,0.448707
0.000010,0.000065,0.001341,0.323353,0.675231
0.000003,0.000013,0.000866,0.987636,0.011482
0.000002,0.000031,0.000742,0.401810,0.597416
0.000020,0.000261,0.003258,0.772309,0.224153
0.000000,0.000003,0.000193,0.439771,0.560032
0.000002,0.000039,0.001112,0.894754,0.104093
0.000004,0.000039,0.001309,0.992741,0.005907
0.000009,0.000080,0.001095,0.453478,0.545338
0.000002,0.000016,0.000551,0.825796,0.173635
0.000001,0.000015,0.000495,0.582874,0.416615
0.000005,0.000037,0.000735,0.757854,0.241369
0.000005,0.000043,0.000889,0.843700,0.155363
0.000002,0.000017,0.000378,0.598886,0.400716
0.000002,0.000010,0.000317,0.973876,0.025796
0.000002,0.000024,0.000846,0.931357,0.067772
0.000001,0.000006,0.000344,0.707829,0.291820
0.000003,0.000064,0.001145,0.569672,0.429116
0.000003,0.000022,0.000571,0.469310,0.530094
0.000003,0.000021,0.000660,0.397544,0.601771
0.000004,0.000013,0.000721,0.899020,0.100242
0.000002,0.000023,0.000846,0.858561,0.140568
0.000002,0.000016,0.000485,0.843256,0.156241
0.000002,0.000022,0.000561,0.614797,0.384618
0.000011,0.000156,0.002575,0.512694,0.484564
0.000010,0.000080,0.001235,0.826468,0.172208
0.000003,0.000025,0.000675,0.698908,0.300390
0.000000,0.000002,0.000148,0.702191,0.297658
0.000009,0.000034,0.001397,0.944025,0.054535
0.000002,0.000025,0.000409,0.750196,0.249368
0.000000,0.000000,0.000030,0.857536,0.142434
0.000002,0.000022,0.000579,0.606017,0.393379
0.000002,0.000019,0.000922,0.850621,0.148436
0.000000,0.000001,0.000052,0.472449,0.527498
0.000000,0.000001,0.000048,0.493082,0.506869
0.000009,0.000120,0.001604,0.441596,0.556671
0.000002,0.000023,0.000528,0.745324,0.254123
0.000002,0.000032,0.000913,0.439918,0.559135
0.000002,0.000022,0.000584,0.503522,0.495870
0.000001,0.000019,0.000246,0.313648,0.686086
0.000000,0.000000,0.000036,0.514298,0.485665
0.000001,0.000005,0.000204,0.828800,0.170991
0.000001,0.000009,0.000559,0.876794,0.122637
0.000011,0.000165,0.001616,0.372534,0.625675
0.000007,0.000066,0.001494,0.827395,0.171037
0.000003,0.000061,0.001351,0.849534,0.149051
0.000002,0.000022,0.000718,0.958000,0.041258
0.000003,0.000036,0.001996,0.995899,0.002065
0.000000,0.000002,0.000122,0.997486,0.002390
0.000002,0.000026,0.000536,0.495370,0.504066
0.000006,0.000054,0.000942,0.770134,0.228864
0.000001,0.000010,0.000316,0.429690,0.569984
0.000000,0.000000,0.000026,0.771076,0.228898
0.000002,0.000020,0.000505,0.459120,0.540353
0.000000,0.000002,0.000140,0.995167,0.004690
0.000002,0.000026,0.000692,0.501359,0.497922
0.000010,0.000061,0.002042,0.973454,0.024434
0.000001,0.000016,0.000336,0.439769,0.559877
0.000002,0.000014,0.000543,0.711515,0.287927
0.000000,0.000002,0.000101,0.942617,0.057279
0.000003,0.000008,0.000525,0.971537,0.027927
0.000008,0.000063,0.001472,0.840613,0.157844
0.000001,0.000016,0.000362,0.404408,0.595213
0.000002,0.000013,0.000282,0.639155,0.360547
0.000005,0.000044,0.000902,0.530757,0.468291
0.000002,0.000030,0.000753,0.757755,0.241460
0.000000,0.000000,0.000005,0.485379,0.514616
0.000002,0.000016,0.000565,0.987999,0.011418
0.000001,0.000016,0.000300,0.965587,0.034096
0.000001,0.000008,0.000201,0.289099,0.710691
0.000007,0.000050,0.001169,0.740475,0.258299
0.000001,0.000013,0.000371,0.685848,0.313767
0.000001,0.000016,0.000374,0.966895,0.032714
0.000003,0.000031,0.000744,0.660480,0.338741
0.000003,0.000023,0.001301,0.966947,0.031726
0.000015,0.000139,0.002544,0.861410,0.135892
0.000001,0.000015,0.000271,0.455621,0.544091
0.000002,0.000019,0.000873,0.930051,0.069055
0.000003,0.000019,0.000733,0.952906,0.046338
0.000001,0.000010,0.000404,0.749995,0.249590
