0.000000,0.000004,0.000139,0.533857,0.466000
0.000001,0.000010,0.000209,0.837507,0.162273
0.000001,0.000005,0.000514,0.951489,0.047991
0.000002,0.000038,0.001878,0.994225,0.003857
0.000001,0.000007,0.000513,0.961255,0.038225
0.000001,0.000006,0.000307,0.540392,0.459295
0.000000,0.000004,0.000393,0.989758,0.009844
0.000002,0.000012,0.001085,0.998535,0.000366
0.000000,0.000004,0.000202,0.702504,0.297290
0.000000,0.000004,0.000145,0.866894,0.132957
0.000000,0.000003,0.000146,0.978947,0.020904
0.000000,0.000007,0.000101,0.432686,0.567207
0.000000,0.000001,0.000081,0.406351,0.593567
0.000000,0.000003,0.000148,0.477042,0.522807
0.000003,0.000027,0.000783,0.759108,0.240079
0.000000,0.000002,0.000173,0.939169,0.060656
0.000000,0.000006,0.000234,0.235389,0.764370
0.000000,0.000001,0.000040,0.047034,0.952925
0.000001,0.000006,0.000256,0.825146,0.174591
0.000000,0.000002,0.000182,0.977200,0.022617
0.000000,0.000005,0.000187,0.334264,0.665544
0.000000,0.000008,0.000180,0.216613,0.783199
0.000000,0.000005,0.000208,0.958083,0.041704
0.000000,0.000002,0.000103,0.235319,0.764576
0.000000,0.000003,0.000126,0.571950,0.427921
0.000000,0.000009,0.000670,0.962393,0.036928
0.000000,0.000000,0.000030,0.999855,0.000115
0.000000,0.000006,0.000113,0.970210,0.029672
0.000000,0.000001,0.000100,0.507120,0.492779
0.000000,0.000000,0.000009,0.999618,0.000373
0.000000,0.000004,0.000326,0.959364,0.040305
0.000000,0.000005,0.000278,0.876334,0.123384
0.000001,0.000017,0.001239,0.732682,0.266061
0.000001,0.000016,0.000719,0.584615,0.414649
0.000000,0.000002,0.000281,0.874926,0.124791
0.000000,0.000002,0.000060,0.081268,0.918670
0.000000,0.000002,0.000165,0.670426,0.329406
0.000001,0.000009,0.000564,0.755983,0.243443
0.000001,0.000012,0.000632,0.993293,0.006063
0.000000,0.000002,0.000181,0.815526,0.184292
0.000000,0.000000,0.000026,0.996216,0.003758
0.000000,0.000005,0.000205,0.694615,0.305175
0.000001,0.000012,0.001129,0.993580,0.005278
0.000001,0.000011,0.000994,0.951181,0.047813
0.000000,0.000003,0.000225,0.581070,0.418702
0.000000,0.000005,0.000145,0.693112,0.306739
0.000000,0.000001,0.000091,0.589384,0.410524
0.000001,0.000018,0.000845,0.970062,0.029075
0.000003,0.000061,0.004205,0.994668,0.001064
0.000001,0.000010,0.000532,0.838039,0.161419
0.000000,0.000002,0.000177,0.956498,0.043322
0.000000,0.000003,0.000250,0.897021,0.102726
0.000000,0.000000,0.000044,0.634340,0.365615
0.000000,0.000004,0.000425,0.988987,0.010583
0.000000,0.000002,0.000093,0.316546,0.683360
0.000001,0.000022,0.000468,0.575464,0.424044
0.000000,0.000002,0.000047,0.660952,0.338999
0.000001,0.000010,0.000697,0.983295,0.015997
0.000000,0.000003,0.000198,0.777490,0.222309
0.000000,0.000009,0.000277,0.840448,0.159266
0.000000,0.000001,0.000043,0.830516,0.169439
0.000001,0.000006,0.000189,0.309439,0.690366
0.000000,0.000000,0.000003,0.771979,0.228017
0.000000,0.000002,0.000078,0.382113,0.617807
0.000001,0.000014,0.000765,0.906171,0.093048
0.000000,0.000001,0.000216,0.959979,0.039804
0.000003,0.000039,0.001164,0.499933,0.498861
0.000002,0.000031,0.001292,0.135438,0.863237
0.000000,0.000003,0.000336,0.735438,0.264223
0.000001,0.000012,0.000626,0.731532,0.267830
0.000001,0.000027,0.001994,0.760073,0.237905
0.000001,0.000016,0.000783,0.884659,0.114541
0.000000,0.000003,0.000098,0.371085,0.628813
0.000000,0.000001,0.000128,0.877211,0.122659
0.000001,0.000011,0.000312,0.284763,0.714913
0.000001,0.000016,0.000381,0.851491,0.148110
0.000000,0.000004,0.000185,0.987235,0.012576
0.000000,0.000003,0.000206,0.825050,0.174741
0.000003,0.000031,0.000649,0.440085,0.559232
0.000000,0.000006,0.000244,0.870900,0.128850
0.000001,0.000017,0.000812,0.843405,0.155765
0.000000,0.000002,0.000161,0.824530,0.175308
0.000000,0.000000,0.000001,0.273069,0.726930
0.000001,0.000010,0.000294,0.884142,0.115553
0.000001,0.000017,0.000499,0.323414,0.676070
0.000000,0.000004,0.000189,0.890994,0.108813
0.000000,0.000004,0.000278,0.918063,0.081655
0.000001,0.000015,0.000901,0.407742,0.591341
0.000000,0.000000,0.000002,0.375945,0.624053
0.000000,0.000000,0.000002,0.836634,0.163363
0.000000,0.000004,0.000171,0.627209,0.372616
0.000000,0.000003,0.000279,0.948034,0.051684
0.000000,0.000000,0.000014,0.865424,0.134562
0.000000,0.000003,0.000197,0.637035,0.362765
0.000000,0.000003,0.000344,0.996311,0.003342
0.000000,0.000000,0.000008,0.039612,0.960379
0.000000,0.000006,0.000289,0.660736,0.338969
0.000000,0.000013,0.000941,0.959248,0.039798
0.000000,0.000003,0.000117,0.688252,0.311628
0.000000,0.000004,0.000103,0.214894,0.784999
0.000000,0.000005,0.000157,0.790922,0.208915
0.000002,0.000012,0.000822,0.870925,0.128239
0.000002,0.000026,0.002173,0.996528,0.001272
0.000000,0.000001,0.000111,0.982571,0.017317
0.000000,0.000004,0.000471,0.958477,0.041048
0.000000,0.000005,0.000207,0.696891,0.302897
0.000000,0.000001,0.000085,0.702044,0.297870
0.000001,0.000013,0.000673,0.759337,0.239977
0.000000,0.000000,0.000001,0.978953,0.021046
0.000000,0.000000,0.000022,0.375082,0.624896
0.000000,0.000004,0.000273,0.892853,0.106870
0.000002,0.000036,0.000626,0.652637,0.346698
0.000002,0.000015,0.001304,0.994017,0.004663
0.000000,0.000007,0.000570,0.365808,0.633615
0.000000,0.000001,0.000052,0.203321,0.796626
0.000000,0.000010,0.000295,0.610671,0.389024
0.000000,0.000002,0.000097,0.543833,0.456067
0.000000,0.000004,0.000245,0.815413,0.184339
0.000000,0.000008,0.000136,0.749726,0.250130
0.000000,0.000004,0.000275,0.659783,0.339938
0.000001,0.000022,0.001544,0.706297,0.292135
0.000000,0.000000,0.000017,0.805087,0.194895
0.000001,0.000010,0.000536,0.885968,0.113485
0.000000,0.000003,0.000198,0.963359,0.036440
0.000001,0.000009,0.000286,0.693909,0.305795
0.000002,0.000018,0.000711,0.510124,0.489145
0.000000,0.000001,0.000096,0.920606,0.079298
0.000004,0.000082,0.000938,0.153011,0.845964
0.000001,0.000011,0.000624,0.940264,0.059100
0.000001,0.000021,0.000561,0.778196,0.221220
0.000001,0.000025,0.000776,0.844589,0.154609
0.000000,0.000001,0.000178,0.923431,0.076390
0.000000,0.000003,0.000142,0.955303,0.044552
0.000001,0.000005,0.000221,0.748947,0.250826
0.000000,0.000005,0.000298,0.842609,0.157087
0.000000,0.000001,0.000166,0.848022,0.151811
0.000000,0.000000,0.000011,0.903380,0.096610
0.000000,0.000010,0.000283,0.615299,0.384408
0.000001,0.000018,0.000454,0.418540,0.580986
0.000000,0.000000,0.000027,0.901925,0.098048
0.000000,0.000008,0.000223,0.227062,0.772707
0.000000,0.000003,0.000198,0.772803,0.226995
0.000000,0.000001,0.000111,0.816442,0.183446
0.000002,0.000016,0.000744,0.951753,0.047487
0.000000,0.000002,0.000106,0.547374,0.452518
0.000004,0.000046,0.001408,0.837579,0.160963
0.000000,0.000004,0.000151,0.785157,0.214687
0.000000,0.000000,0.000002,0.779620,0.220379
0.000000,0.000000,0.000005,0.734253,0.265743
0.000000,0.000000,0.000000,0.100081,0.899919
0.000000,0.000004,0.000304,0.821490,0.178202
0.000001,0.000031,0.001235,0.993704,0.005029
0.000000,0.000005,0.000189,0.482157,0.517648
0.000001,0.000018,0.000361,0.532666,0.466954
0.000000,0.000002,0.000183,0.974811,0.025005
0.000000,0.000006,0.000153,0.659357,0.340483
0.000000,0.000005,0.000282,0.732900,0.266812
0.000001,0.000010,0.000500,0.982294,0.017196
0.000000,0.000003,0.000173,0.826060,0.173764
0.000000,0.000002,0.000101,0.795642,0.204255
0.000000,0.000000,0.000032,0.899883,0.100085
0.000001,0.000018,0.000421,0.145847,0.853714
0.000001,0.000031,0.000930,0.465545,0.533494
0.000000,0.000000,0.000049,0.937755,0.062195
0.000000,0.000002,0.000209,0.959991,0.039799
0.000000,0.000004,0.000106,0.174792,0.825098
0.000000,0.000006,0.000257,0.930733,0.069004
0.000005,0.000028,0.002256,0.995938,0.001773
0.000000,0.000002,0.000085,0.119457,0.880455
0.000001,0.000023,0.000809,0.574610,0.424558
0.000000,0.000001,0.000040,0.483693,0.516266
0.000001,0.000022,0.000758,0.750172,0.249048
0.000000,0.000006,0.000209,0.730101,0.269684
0.000001,0.000018,0.000344,0.623928,0.375710
0.000000,0.000003,0.000204,0.730040,0.269753
0.000000,0.000006,0.000393,0.815867,0.183734
0.000000,0.000002,0.000072,0.702161,0.297766
0.000000,0.000004,0.000238,0.630451,0.369306
0.000000,0.000001,0.000065,0.984032,0.015901
0.000001,0.000010,0.000771,0.973354,0.025865
0.000000,0.000004,0.000134,0.343098,0.656765
0.000000,0.000000,0.000007,0.974686,0.025308
0.000000,0.000003,0.000244,0.915655,0.084097
0.000000,0.000001,0.000044,0.539796,0.460160
0.000000,0.000002,0.000151,0.661828,0.338019
0.000002,0.000030,0.000615,0.400490,0.598864
0.000002,0.000037,0.002055,0.995079,0.002826
0.000000,0.000002,0.000100,0.508448,0.491450
0.000001,0.000004,0.000228,0.796771,0.202997
0.000000,0.000002,0.000128,0.876329,0.123541
0.000000,0.000000,0.000055,0.950517,0.049428
0.000003,0.000080,0.002272,0.991791,0.005854
0.000000,0.000005,0.000289,0.739810,0.259896
0.000000,0.000004,0.000243,0.864683,0.135070
0.000001,0.000005,0.000277,0.949222,0.050495
0.000000,0.000002,0.000115,0.819775,0.180107
0.000000,0.000000,0.000012,0.638035,0.361953
0.000000,0.000002,0.000066,0.919837,0.080096
0.000000,0.000004,0.000188,0.687986,0.311822
0.000000,0.000001,0.000037,0.294503,0.705460
0.000000,0.000004,0.000212,0.724766,0.275018
0.000001,0.000039,0.001981,0.996455,0.001524
0.000000,0.000007,0.000400,0.964514,0.035078
0.000000,0.000008,0.000252,0.249774,0.749965
0.000000,0.000004,0.000187,0.774827,0.224981
0.000000,0.000003,0.000258,0.865184,0.134554
0.000001,0.000011,0.000253,0.508577,0.491158
0.000002,0.000014,0.000915,0.998733,0.000337
0.000000,0.000001,0.000164,0.889581,0.110253
0.000000,0.000002,0.000221,0.705510,0.294266
0.000000,0.000000,0.000052,0.934937,0.065011
0.000000,0.000003,0.000093,0.567591,0.432313
0.000001,0.000021,0.000825,0.992580,0.006573
0.000000,0.000002,0.000094,0.917226,0.082679
0.000000,0.000000,0.000029,0.727469,0.272501
0.000001,0.000006,0.000246,0.472726,0.527021
0.000001,0.000012,0.000628,0.559714,0.439645
0.000000,0.000001,0.000038,0.137670,0.862292
0.000000,0.000001,0.000121,0.936224,0.063653
0.000000,0.000002,0.000162,0.612148,0.387687
0.000000,0.000003,0.000118,0.940618,0.059261
0.000000,0.000004,0.000295,0.731097,0.268603
0.000000,0.000005,0.000163,0.517019,0.482813
0.000001,0.000003,0.000364,0.553401,0.446230
0.000005,0.000070,0.002404,0.994367,0.003154
0.000001,0.000025,0.001325,0.774842,0.223808
0.000000,0.000001,0.000062,0.967848,0.032089
0.000000,0.000001,0.000050,0.535458,0.464491
0.000000,0.000001,0.000076,0.977435,0.022488
0.000000,0.000002,0.000168,0.984770,0.015060
0.000001,0.000015,0.000384,0.238101,0.761498
0.000001,0.000042,0.001766,0.995375,0.002816
0.000002,0.000040,0.001190,0.896299,0.102469
0.000001,0.000011,0.000380,0.577910,0.421698
0.000000,0.000004,0.000175,0.405956,0.593864
0.000000,0.000003,0.000352,0.967445,0.032199
0.000001,0.000003,0.000446,0.998539,0.001011
0.000000,0.000005,0.000327,0.693973,0.305695
0.000000,0.000007,0.000286,0.417601,0.582105
0.000000,0.000003,0.000179,0.585570,0.414247
0.000000,0.000001,0.000098,0.860279,0.139621
0.000000,0.000002,0.000249,0.927352,0.072396
0.000000,0.000003,0.000115,0.766144,0.233738
0.000000,0.000005,0.000129,0.401304,0.598563
0.000000,0.000000,0.000089,0.995365,0.004545
0.000001,0.000005,0.000185,0.948214,0.051595
0.000000,0.000004,0.000285,0.750464,0.249248
0.000000,0.000007,0.000572,0.977852,0.021569
0.000000,0.000003,0.000162,0.770447,0.229387
0.000000,0.000001,0.000121,0.850966,0.148911
0.000001,0.000006,0.000361,0.922911,0.076722
0.000003,0.000021,0.000749,0.701561,0.297666
0.000001,0.000018,0.001369,0.996391,0.002220
0.000000,0.000003,0.000218,0.939043,0.060735
0.000000,0.000004,0.000161,0.580782,0.419052
0.000000,0.000001,0.000056,0.225092,0.774851
0.000000,0.000000,0.000015,0.737114,0.262870
0.000002,0.000024,0.001402,0.996805,0.001768
0.000000,0.000003,0.000214,0.795671,0.204112
0.000000,0.000001,0.000086,0.973203,0.026709
0.000002,0.000022,0.000889,0.911675,0.087412
0.000000,0.000003,0.000212,0.780528,0.219256
0.000000,0.000004,0.000346,0.999402,0.000248
0.000001,0.000012,0.000586,0.968150,0.031252
0.000003,0.000046,0.001281,0.323624,0.675046
0.000000,0.000006,0.000259,0.876619,0.123116
0.000001,0.000016,0.000505,0.820721,0.178757
0.000001,0.000015,0.000494,0.380563,0.618927
0.000000,0.000000,0.000009,0.886257,0.113734
0.000000,0.000003,0.000121,0.703676,0.296200
0.000000,0.000004,0.000276,0.484831,0.514890
0.000001,0.000014,0.000463,0.622134,0.377388
0.000000,0.000000,0.000063,0.980807,0.019129
0.000000,0.000001,0.000055,0.996615,0.003329
0.000000,0.000000,0.000021,0.996139,0.003840
0.000000,0.000005,0.000131,0.727438,0.272426
0.000000,0.000001,0.000038,0.110444,0.889517
0.000000,0.000002,0.000090,0.759541,0.240367
0.000000,0.000000,0.000013,0.799483,0.200504
0.000001,0.000007,0.000230,0.212147,0.787615
0.000000,0.000003,0.000153,0.564511,0.435333
0.000000,0.000006,0.000355,0.867127,0.132512
0.000000,0.000007,0.000149,0.837648,0.162196
0.000002,0.000024,0.000839,0.878374,0.120761
0.000000,0.000005,0.000105,0.929565,0.070325
0.000000,0.000002,0.000067,0.708656,0.291276
0.000000,0.000002,0.000059,0.400401,0.599538
0.000000,0.000002,0.000245,0.964460,0.035292
0.000000,0.000004,0.000088,0.668442,0.331466
0.000001,0.000010,0.000289,0.530333,0.469367
0.000000,0.000011,0.000890,0.843092,0.156006
0.000000,0.000006,0.000232,0.498057,0.501704
0.000000,0.000000,0.000004,0.326117,0.673879
0.000000,0.000000,0.000048,0.989457,0.010495
0.000002,0.000046,0.002405,0.690320,0.307227
0.000000,0.000002,0.000125,0.673571,0.326302
0.000000,0.000000,0.000037,0.876837,0.123126
0.000000,0.000002,0.000091,0.883661,0.116246
0.000000,0.000001,0.000056,0.997293,0.002650
0.000001,0.000019,0.001442,0.998031,0.000507
0.000000,0.000009,0.000619,0.910932,0.088439
0.000000,0.000002,0.000306,0.789805,0.209887
0.000003,0.000022,0.001244,0.996468,0.002263
0.000000,0.000005,0.000285,0.606920,0.392790
0.000000,0.000000,0.000030,0.707651,0.292319
0.000000,0.000008,0.000402,0.970534,0.029056
0.000000,0.000000,0.000014,0.376848,0.623138
0.000000,0.000002,0.000041,0.135205,0.864752
0.000001,0.000009,0.000265,0.397485,0.602240
0.000000,0.000002,0.000097,0.974254,0.025646
0.000002,0.000017,0.000474,0.855466,0.144041
0.000001,0.000022,0.001212,0.988170,0.010594
0.000001,0.000005,0.000342,0.849667,0.149984
0.000001,0.000015,0.000935,0.998660,0.000388
0.000000,0.000000,0.000031,0.916095,0.083874
0.000000,0.000003,0.000222,0.602504,0.397271
0.000000,0.000004,0.000193,0.271120,0.728683
0.000000,0.000002,0.000245,0.780513,0.219239
0.000001,0.000014,0.000608,0.911794,0.087583
0.000000,0.000005,0.000218,0.866591,0.133186
0.000000,0.000002,0.000110,0.527619,0.472269
0.000000,0.000003,0.000241,0.937643,0.062113
0.000000,0.000005,0.000169,0.709826,0.289999
0.000000,0.000004,0.000226,0.663951,0.335819
0.000001,0.000018,0.001615,0.990975,0.007391
0.000000,0.000002,0.000219,0.870463,0.129315
0.000000,0.000008,0.000337,0.891170,0.108485
0.000000,0.000005,0.000202,0.878514,0.121279
0.000000,0.000001,0.000051,0.999875,0.000073
0.000000,0.000002,0.000061,0.473024,0.526914
0.000000,0.000001,0.000051,0.944493,0.055454
0.000000,0.000004,0.000136,0.729368,0.270492
0.000000,0.000002,0.000233,0.843737,0.156027
0.000000,0.000001,0.000035,0.426732,0.573233
0.000002,0.000023,0.000870,0.639115,0.359989
0.000000,0.000008,0.000264,0.606633,0.393094
0.000000,0.000000,0.000001,0.567253,0.432746
0.000001,0.000006,0.000183,0.476956,0.522855
0.000000,0.000002,0.000223,0.906746,0.093029
0.000000,0.000004,0.000138,0.599506,0.400352
0.000000,0.000005,0.000223,0.309998,0.689773
0.000000,0.000003,0.000160,0.935727,0.064111
0.000001,0.000007,0.000567,0.964178,0.035248
0.000001,0.000013,0.000651,0.862530,0.136804
0.000000,0.000001,0.000065,0.824557,0.175377
0.000000,0.000001,0.000094,0.949419,0.050486
0.000002,0.000020,0.001516,0.990538,0.007923
0.000001,0.000011,0.000354,0.737229,0.262405
0.000001,0.000015,0.000427,0.549647,0.449909
0.000000,0.000003,0.000289,0.885547,0.114160
0.000000,0.000008,0.000298,0.537485,0.462209
0.000009,0.000135,0.004583,0.810538,0.184735
0.000000,0.000001,0.000054,0.183147,0.816798
0.000000,0.000003,0.000191,0.996336,0.003470
0.000001,0.000012,0.000643,0.927590,0.071753
0.000002,0.000036,0.000866,0.384332,0.614765
0.000001,0.000011,0.000585,0.881756,0.117647
0.000001,0.000005,0.000220,0.656105,0.343670
0.000000,0.000008,0.000488,0.934842,0.064661
0.000000,0.000005,0.000235,0.479152,0.520608
0.000001,0.000011,0.000685,0.563877,0.435427
0.000000,0.000002,0.000108,0.997012,0.002878
0.000000,0.000003,0.000300,0.681070,0.318627
0.000001,0.000010,0.000336,0.821294,0.178360
0.000000,0.000002,0.000155,0.593689,0.406154
0.000000,0.000002,0.000060,0.251118,0.748820
0.000000,0.000001,0.000082,0.881453,0.118464
0.000000,0.000001,0.000096,0.748007,0.251896
0.000000,0.000003,0.000159,0.372681,0.627156
0.000001,0.000010,0.000428,0.708870,0.290692
0.000001,0.000010,0.000413,0.238645,0.760932
0.000000,0.000004,0.000153,0.413075,0.586767
0.000001,0.000005,0.000209,0.669702,0.330083
0.000001,0.000007,0.000404,0.617813,0.381775
0.000001,0.000009,0.000196,0.983920,0.015875
0.000002,0.000017,0.000795,0.971360,0.027826
0.000000,0.000007,0.000273,0.966763,0.032958
0.000001,0.000017,0.000651,0.463369,0.535962
0.000000,0.000005,0.000145,0.770300,0.229549
0.000000,0.000003,0.000173,0.992532,0.007293
0.000001,0.000011,0.000820,0.393479,0.605690
0.000000,0.000005,0.000290,0.968280,0.031425
0.000000,0.000005,0.000477,0.931377,0.068141
0.000000,0.000004,0.000127,0.138105,0.861765
0.000000,0.000008,0.000386,0.899795,0.099811
0.000000,0.000009,0.000300,0.946073,0.053619
0.000000,0.000003,0.000114,0.196633,0.803249
0.000001,0.000009,0.000511,0.907453,0.092026
0.000000,0.000008,0.000202,0.690404,0.309385
0.000000,0.000008,0.000319,0.862830,0.136843
0.000001,0.000007,0.000425,0.950947,0.048620
0.000000,0.000002,0.000072,0.535496,0.464430
0.000000,0.000003,0.000072,0.739167,0.260758
0.000000,0.000007,0.000584,0.825278,0.174131
0.000001,0.000016,0.000664,0.668145,0.331174
0.000001,0.000005,0.000258,0.329855,0.669882
0.000000,0.000003,0.000152,0.329530,0.670315
0.000001,0.000010,0.000241,0.350920,0.648828
0.000002,0.000028,0.000931,0.668460,0.330579
0.000000,0.000000,0.000015,0.269289,0.730696
0.000000,0.000002,0.000074,0.500684,0.499240
0.000000,0.000006,0.000196,0.811264,0.188534
0.000000,0.000003,0.000213,0.982324,0.017460
0.000000,0.000004,0.000178,0.729788,0.270030
0.000000,0.000002,0.000057,0.955328,0.044613
0.000002,0.000038,0.001033,0.990350,0.008577
0.000000,0.000001,0.000126,0.936681,0.063192
0.000000,0.000009,0.000367,0.497465,0.502159
0.000003,0.000023,0.000664,0.856881,0.142430
0.000000,0.000003,0.000099,0.722702,0.277196
0.000000,0.000001,0.000058,0.852211,0.147730
0.000000,0.000002,0.000288,0.984957,0.014752
0.000002,0.000031,0.001021,0.987525,0.011421
0.000000,0.000002,0.000165,0.880724,0.119109
0.000000,0.000008,0.000273,0.427664,0.572054
0.000000,0.000002,0.000166,0.950455,0.049377
0.000000,0.000001,0.000056,0.383684,0.616259
0.000000,0.000003,0.000221,0.924088,0.075688
0.000000,0.000007,0.000268,0.537785,0.461941
0.000000,0.000001,0.000110,0.951559,0.048329
0.000002,0.000024,0.001134,0.990295,0.008545
0.000000,0.000003,0.000139,0.995246,0.004612
0.000001,0.000006,0.000234,0.784097,0.215663
0.000000,0.000000,0.000026,0.503805,0.496168
0.000002,0.000020,0.000595,0.623053,0.376331
0.000000,0.000011,0.000583,0.858686,0.140720
0.000000,0.000007,0.000212,0.918625,0.081156
0.000000,0.000004,0.000109,0.920381,0.079507
0.000000,0.000001,0.000072,0.998348,0.001579
0.000000,0.000004,0.000186,0.950930,0.048880
0.000000,0.000005,0.000128,0.782936,0.216931
0.000001,0.000007,0.000352,0.704922,0.294718
0.000001,0.000009,0.000269,0.978233,0.021488
0.000000,0.000005,0.000271,0.485771,0.513952
0.000000,0.000000,0.000013,0.868291,0.131696
0.000000,0.000001,0.000046,0.974570,0.025383
0.000000,0.000003,0.000078,0.317091,0.682828
0.000000,0.000005,0.000262,0.806865,0.192867
0.000001,0.000015,0.000779,0.524730,0.474475
0.000000,0.000001,0.000076,0.992955,0.006969
