0.000027,0.000355,0.003274,0.572141,0.424203
0.000004,0.000030,0.000668,0.970405,0.028893
0.000067,0.000260,0.004863,0.847535,0.147274
0.000047,0.000410,0.002719,0.708100,0.288725
0.000025,0.000245,0.002351,0.850967,0.146411
0.000020,0.000130,0.002707,0.889877,0.107266
0.000073,0.000846,0.005434,0.932394,0.061253
0.000013,0.000072,0.002692,0.947836,0.049387
0.000014,0.000078,0.002166,0.802298,0.195445
0.000024,0.000176,0.001955,0.841740,0.156105
0.000004,0.000036,0.000800,0.679489,0.319670
0.000011,0.000142,0.001085,0.753860,0.244903
0.000005,0.000033,0.000715,0.956875,0.042372
0.000023,0.000158,0.002797,0.955521,0.041502
0.000018,0.000215,0.002538,0.930101,0.067128
0.000035,0.000215,0.001782,0.518383,0.479585
0.000015,0.000159,0.001604,0.757662,0.240560
0.000023,0.000150,0.001698,0.676299,0.321830
0.000004,0.000042,0.001042,0.891246,0.107666
0.000097,0.000608,0.006986,0.928500,0.063809
0.000022,0.000195,0.003630,0.897550,0.098603
0.000018,0.000052,0.001900,0.880220,0.117811
0.000028,0.000207,0.002880,0.896521,0.100364
0.000016,0.000077,0.002113,0.859260,0.138535
0.000000,0.000001,0.000036,0.974594,0.025369
0.000017,0.000114,0.001534,0.660153,0.338182
0.000002,0.000031,0.000522,0.729974,0.269472
0.000000,0.000002,0.000074,0.448264,0.551660
0.000002,0.000044,0.000507,0.211400,0.788047
0.000019,0.000159,0.001820,0.792072,0.205931
0.000017,0.000136,0.001673,0.800797,0.197377
0.000051,0.000338,0.003049,0.506140,0.490422
0.000000,0.000000,0.000027,0.500807,0.499165
0.000051,0.000527,0.004249,0.888102,0.107070
0.000012,0.000116,0.002054,0.744987,0.252830
0.000005,0.000021,0.000569,0.605011,0.394394
0.000033,0.000228,0.002461,0.785553,0.211725
0.000048,0.000239,0.005627,0.916948,0.077137
0.000006,0.000076,0.000952,0.902970,0.095997
0.000024,0.000176,0.002576,0.768714,0.228510
0.000000,0.000000,0.000000,0.141727,0.858273
0.000000,0.000000,0.000015,0.527885,0.472100
0.000004,0.000067,0.000694,0.954297,0.044939
0.000014,0.000132,0.001779,0.936861,0.061213
0.000013,0.000068,0.001994,0.907322,0.090603
0.000004,0.000068,0.001093,0.953259,0.045576
0.000001,0.000004,0.000122,0.971262,0.028612
0.000099,0.000712,0.010037,0.967583,0.021569
0.000003,0.000030,0.000601,0.676232,0.323134
0.000007,0.000050,0.000869,0.636619,0.362456
0.000000,0.000005,0.000116,0.920088,0.079790
0.000010,0.000160,0.001275,0.528894,0.469661
0.000019,0.000086,0.002222,0.958128,0.039545
0.000054,0.000527,0.005703,0.845587,0.148129
0.000003,0.000032,0.000761,0.816032,0.183172
0.000000,0.000000,0.000015,0.595060,0.404925
0.000000,0.000000,0.000007,0.225561,0.774432
0.000090,0.000301,0.005795,0.870095,0.123719
0.000000,0.000000,0.000005,0.439825,0.560170
0.000029,0.000335,0.005191,0.987440,0.007006
0.000069,0.000788,0.010514,0.987190,0.001439
0.000028,0.000334,0.003353,0.800222,0.196064
0.000010,0.000145,0.001620,0.598754,0.399471
0.000095,0.000554,0.003067,0.413075,0.583210
0.000013,0.000105,0.000993,0.739222,0.259666
0.000013,0.000192,0.001718,0.395355,0.602721
0.000019,0.000179,0.001240,0.777367,0.221195
0.000060,0.000599,0.006559,0.744669,0.248113
0.000046,0.000321,0.003680,0.893743,0.102210
0.000016,0.000124,0.002578,0.764784,0.232499
0.000030,0.000201,0.002364,0.948138,0.049266
0.000013,0.000198,0.003230,0.758696,0.237863
0.000017,0.000203,0.001795,0.698306,0.299679
0.000013,0.000062,0.002397,0.955912,0.041616
0.000000,0.000002,0.000084,0.670841,0.329073
0.000021,0.000206,0.001668,0.584791,0.413313
0.000009,0.000178,0.002962,0.905393,0.091458
0.000015,0.000194,0.001506,0.537055,0.461229
0.000031,0.000256,0.004304,0.830049,0.165360
0.000009,0.000131,0.001735,0.823927,0.174198
0.000054,0.000248,0.005589,0.979745,0.014364
0.000020,0.000149,0.002060,0.717097,0.280673
0.000031,0.000266,0.002468,0.536450,0.460785
0.000019,0.000214,0.001651,0.939806,0.058309
0.000098,0.000363,0.004303,0.759485,0.235751
0.000120,0.000589,0.007832,0.986493,0.004966
0.000037,0.000266,0.003513,0.688950,0.307235
0.000074,0.000257,0.003121,0.382374,0.614174
0.000091,0.000579,0.006176,0.694967,0.298187
0.000151,0.000651,0.007656,0.907864,0.083679
0.000001,0.000019,0.000317,0.887094,0.112569
0.000000,0.000000,0.000007,0.162010,0.837982
0.000066,0.000530,0.005346,0.820752,0.173306
0.000056,0.000647,0.004302,0.873158,0.121837
0.000073,0.000576,0.006564,0.951768,0.041019
0.000020,0.000120,0.002813,0.914423,0.082624
0.000023,0.000405,0.001284,0.622489,0.375799
0.000002,0.000011,0.000241,0.608550,0.391196
0.000072,0.000606,0.004331,0.611478,0.383513
0.000002,0.000025,0.000316,0.960662,0.038996
0.000029,0.000246,0.002797,0.889570,0.107358
0.000029,0.000208,0.003883,0.722452,0.273428
0.000026,0.000222,0.002915,0.594993,0.401844
0.000067,0.000712,0.004410,0.878290,0.116521
0.000001,0.000005,0.000167,0.842661,0.157166
0.000020,0.000158,0.001405,0.482771,0.515646
0.000084,0.000408,0.005742,0.657147,0.336620
0.000014,0.000102,0.001358,0.830238,0.168289
0.000002,0.000026,0.000590,0.995299,0.004083
0.000043,0.000259,0.003296,0.859735,0.136668
0.000021,0.000134,0.001222,0.844403,0.154221
0.000014,0.000126,0.002291,0.666575,0.330994
0.000101,0.000307,0.003930,0.547257,0.448405
0.000001,0.000021,0.000354,0.595848,0.403775
0.000012,0.000137,0.000954,0.850942,0.147955
0.000029,0.000257,0.002457,0.726455,0.270802
0.000032,0.000218,0.003655,0.755052,0.241043
0.000040,0.000259,0.003703,0.863429,0.132569
0.000033,0.000136,0.003741,0.831215,0.164874
0.000008,0.000081,0.000874,0.985910,0.013127
0.000027,0.000196,0.003519,0.685352,0.310906
0.000038,0.000321,0.005029,0.842202,0.152410
0.000020,0.000226,0.003536,0.825497,0.170722
0.000027,0.000153,0.002563,0.556288,0.440970
0.000013,0.000050,0.002004,0.943740,0.054193
0.000001,0.000012,0.000273,0.998639,0.001075
0.000029,0.000221,0.002570,0.730511,0.266669
0.000014,0.000152,0.002019,0.762987,0.234828
0.000016,0.000109,0.001983,0.934106,0.063786
0.000015,0.000100,0.001334,0.812030,0.186521
0.000024,0.000125,0.002050,0.778745,0.219056
0.000026,0.000270,0.002588,0.290801,0.706315
0.000017,0.000174,0.001541,0.450378,0.547890
0.000012,0.000120,0.001633,0.987756,0.010478
0.000039,0.000398,0.005611,0.970959,0.022993
0.000000,0.000001,0.000044,0.519584,0.480371
0.000073,0.000503,0.005448,0.890146,0.103830
0.000004,0.000042,0.000734,0.779489,0.219730
0.000000,0.000003,0.000130,0.741921,0.257946
0.000016,0.000072,0.002087,0.904990,0.092835
0.000008,0.000027,0.000914,0.669678,0.329373
0.000063,0.000620,0.002793,0.907264,0.089260
0.000002,0.000027,0.000492,0.597861,0.401619
0.000036,0.000426,0.002467,0.829934,0.167137
0.000036,0.000197,0.004059,0.875813,0.119895
0.000000,0.000004,0.000110,0.844203,0.155683
0.000014,0.000091,0.001665,0.930834,0.067396
0.000032,0.000279,0.004284,0.800125,0.195280
0.000022,0.000217,0.002414,0.913585,0.083762
0.000020,0.000185,0.002011,0.894409,0.103376
0.000025,0.000318,0.003110,0.736429,0.260118
0.000053,0.000454,0.004884,0.721103,0.273506
0.000004,0.000039,0.000703,0.986216,0.013037
0.000004,0.000048,0.000882,0.947786,0.051278
0.000049,0.000527,0.003214,0.628633,0.367577
0.000034,0.000357,0.004347,0.710570,0.284692
0.000075,0.000335,0.005807,0.967135,0.026648
0.000005,0.000035,0.000842,0.934096,0.065023
0.000003,0.000040,0.000692,0.881938,0.117327
0.000000,0.000006,0.000151,0.532614,0.467229
0.000001,0.000008,0.000201,0.531033,0.468757
0.000000,0.000001,0.000098,0.932303,0.067598
0.000051,0.000161,0.002774,0.763599,0.233414
0.000016,0.000113,0.002332,0.675857,0.321682
0.000001,0.000019,0.000456,0.876930,0.122594
0.000003,0.000028,0.000520,0.690293,0.309156
0.000042,0.000453,0.004786,0.765980,0.228740
0.000096,0.000714,0.005197,0.645852,0.348140
0.000004,0.000035,0.000882,0.969074,0.030005
0.000034,0.000123,0.002284,0.831079,0.166480
0.000004,0.000059,0.000579,0.807827,0.191532
0.000012,0.000105,0.001722,0.933697,0.064463
0.000061,0.000700,0.005352,0.655694,0.338193
0.000026,0.000142,0.002130,0.898419,0.099283
0.000013,0.000051,0.000880,0.648653,0.350403
0.000001,0.000008,0.000189,0.999211,0.000592
0.000008,0.000067,0.001183,0.594194,0.404547
0.000065,0.000412,0.003499,0.750194,0.245830
0.000034,0.000375,0.004428,0.690082,0.305082
0.000015,0.000056,0.002528,0.916980,0.080421
0.000006,0.000041,0.000558,0.585429,0.413967
0.000018,0.000154,0.001611,0.902101,0.096116
0.000009,0.000081,0.001610,0.834629,0.163671
0.000082,0.000572,0.009848,0.971572,0.017925
0.000006,0.000062,0.001477,0.976228,0.022227
0.000021,0.000206,0.002574,0.665151,0.332048
0.000000,0.000000,0.000009,0.169605,0.830385
0.000000,0.000005,0.000161,0.999697,0.000137
0.000035,0.000136,0.002731,0.876456,0.120642
0.000000,0.000002,0.000100,0.880036,0.119862
0.000027,0.000207,0.002224,0.956429,0.041113
0.000022,0.000149,0.002527,0.727699,0.269603
0.000030,0.000098,0.002741,0.891179,0.105952
0.000044,0.000206,0.003325,0.862733,0.133692
0.000005,0.000053,0.000817,0.979955,0.019171
0.000015,0.000242,0.002997,0.582236,0.414511
0.000000,0.000006,0.000189,0.993207,0.006597
0.000071,0.000480,0.003328,0.634390,0.361731
0.000012,0.000091,0.002152,0.898571,0.099175
0.000013,0.000060,0.000910,0.314806,0.684211
0.000020,0.000284,0.003299,0.893915,0.102482
0.000049,0.000416,0.007186,0.764079,0.228270
0.000028,0.000238,0.002453,0.668865,0.328416
0.000002,0.000035,0.000365,0.712464,0.287133
0.000020,0.000211,0.002205,0.922118,0.075447
0.000057,0.000400,0.005313,0.921904,0.072326
0.000107,0.000349,0.006569,0.983722,0.009252
0.000000,0.000000,0.000010,0.354729,0.645262
0.000047,0.000421,0.004815,0.787837,0.206880
0.000025,0.000214,0.004137,0.917481,0.078143
0.000082,0.000691,0.005884,0.859674,0.133669
0.000001,0.000014,0.000344,0.988715,0.010926
0.000000,0.000000,0.000000,0.033075,0.966925
0.000004,0.000058,0.001037,0.728411,0.270489
0.000025,0.000319,0.003543,0.685600,0.310513
0.000010,0.000047,0.001907,0.948676,0.049361
0.000060,0.001038,0.010202,0.842929,0.145771
0.000004,0.000046,0.000729,0.943141,0.056080
0.000029,0.000329,0.003927,0.652546,0.343169
0.000000,0.000003,0.000152,0.992422,0.007423
0.000036,0.000354,0.003371,0.698538,0.297702
0.000013,0.000162,0.001697,0.608905,0.389223
0.000024,0.000169,0.001800,0.559892,0.438115
0.000014,0.000140,0.003211,0.965361,0.031274
0.000006,0.000059,0.000825,0.961937,0.037173
0.000022,0.000239,0.003387,0.763090,0.233262
0.000071,0.000258,0.003806,0.777369,0.218495
0.000009,0.000098,0.001246,0.882290,0.116358
0.000028,0.000318,0.001586,0.602014,0.396054
0.000041,0.000327,0.003840,0.675675,0.320117
0.000012,0.000116,0.002073,0.858470,0.139330
0.000000,0.000000,0.000003,0.982890,0.017107
0.000053,0.000208,0.002678,0.556782,0.440279
0.000024,0.000462,0.002683,0.558984,0.437848
0.000038,0.000235,0.004849,0.940918,0.053960
0.000024,0.000222,0.002148,0.473719,0.523887
0.000046,0.000352,0.004093,0.839571,0.155938
0.000038,0.000185,0.004126,0.802002,0.193650
0.000000,0.000002,0.000102,0.495951,0.503945
0.000001,0.000004,0.000160,0.999189,0.000646
0.000029,0.000135,0.002861,0.741157,0.255818
0.000079,0.000689,0.004854,0.676114,0.318264
0.000003,0.000034,0.000628,0.983511,0.015823
0.000041,0.000301,0.006061,0.860184,0.133414
0.000006,0.000060,0.001075,0.898107,0.100752
0.000010,0.000090,0.001133,0.900411,0.098355
0.000121,0.000585,0.009513,0.890496,0.099285
0.000001,0.000008,0.000335,0.998144,0.001513
0.000023,0.000167,0.002529,0.628587,0.368693
0.000043,0.000242,0.003479,0.913975,0.082261
0.000024,0.000327,0.002518,0.643968,0.353163
0.000064,0.000545,0.006187,0.758757,0.234447
0.000028,0.000271,0.002874,0.624894,0.371933
0.000009,0.000087,0.001278,0.941367,0.057260
0.000114,0.000372,0.006653,0.917490,0.075371
0.000014,0.000129,0.001548,0.702828,0.295481
0.000080,0.001039,0.005963,0.555298,0.437619
0.000074,0.000286,0.004392,0.791685,0.203562
0.000034,0.000223,0.003315,0.787910,0.208518
0.000003,0.000025,0.000472,0.854116,0.145384
0.000021,0.000127,0.002617,0.802315,0.194920
0.000026,0.000202,0.004655,0.929994,0.065122
0.000047,0.000396,0.003218,0.728974,0.267365
0.000000,0.000004,0.000112,0.990815,0.009069
0.000043,0.000245,0.004067,0.795855,0.199790
0.000022,0.000195,0.001713,0.975080,0.022990
0.000010,0.000049,0.000865,0.761758,0.237318
0.000080,0.000610,0.005884,0.804610,0.188816
0.000058,0.000190,0.004298,0.893770,0.101684
0.000056,0.000365,0.003210,0.612460,0.383908
0.000016,0.000181,0.002177,0.907170,0.090456
0.000105,0.001160,0.004490,0.371316,0.622929
0.000065,0.000555,0.004795,0.550747,0.443838
0.000078,0.000583,0.005492,0.774298,0.219548
0.000036,0.000498,0.002704,0.609475,0.387287
0.000012,0.000109,0.002846,0.880833,0.116201
0.000028,0.000077,0.001752,0.826136,0.172007
0.000013,0.000138,0.000862,0.696662,0.302324
0.000040,0.000182,0.004103,0.804925,0.190750
0.000121,0.000468,0.006504,0.735929,0.256979
0.000004,0.000048,0.000632,0.590920,0.408395
0.000024,0.000184,0.002833,0.746114,0.250845
0.000021,0.000195,0.002180,0.780476,0.217128
0.000078,0.000432,0.004312,0.831873,0.163305
0.000006,0.000064,0.000708,0.735586,0.263636
0.000023,0.000085,0.003110,0.969419,0.027363
0.000047,0.000295,0.004856,0.710471,0.284331
0.000032,0.000396,0.006910,0.946762,0.045901
0.000025,0.000253,0.003937,0.497472,0.498313
0.000065,0.000355,0.004864,0.825768,0.168948
0.000015,0.000054,0.001604,0.854161,0.144166
0.000001,0.000010,0.000283,0.723376,0.276329
0.000017,0.000069,0.001872,0.748175,0.249867
0.000044,0.000362,0.002340,0.557335,0.439918
0.000008,0.000038,0.001487,0.924893,0.073575
0.000009,0.000074,0.001060,0.889030,0.109827
0.000187,0.000644,0.012177,0.963840,0.023152
0.000008,0.000085,0.000814,0.869278,0.129815
0.000003,0.000027,0.000419,0.973508,0.026044
0.000000,0.000001,0.000033,0.577651,0.422315
0.000000,0.000000,0.000002,0.206610,0.793388
0.000021,0.000184,0.002458,0.902114,0.095222
0.000000,0.000002,0.000115,0.998680,0.001203
0.000054,0.000227,0.004094,0.895003,0.100622
0.000049,0.000437,0.005757,0.923731,0.070026
0.000134,0.000738,0.004827,0.768474,0.225827
0.000043,0.000377,0.004945,0.833099,0.161536
0.000023,0.000213,0.001809,0.873414,0.124541
0.000024,0.000180,0.003561,0.817687,0.178548
0.000014,0.000068,0.001612,0.775399,0.222907
0.000038,0.000288,0.003992,0.561326,0.434355
0.000001,0.000008,0.000253,0.936117,0.063621
0.000038,0.000285,0.003291,0.678450,0.317936
0.000020,0.000179,0.002024,0.926226,0.071551
0.000000,0.000001,0.000034,0.998986,0.000979
0.000070,0.000260,0.005045,0.951713,0.042912
0.000002,0.000018,0.000518,0.989745,0.009717
0.000089,0.000570,0.007792,0.929389,0.062159
0.000012,0.000147,0.001238,0.539166,0.459437
0.000035,0.000195,0.003790,0.884379,0.111600
0.000010,0.000078,0.000977,0.288451,0.710483
0.000020,0.000213,0.004032,0.845183,0.150552
0.000034,0.000130,0.001827,0.577981,0.420028
0.000058,0.000336,0.005967,0.834548,0.159092
0.000006,0.000034,0.000567,0.842993,0.156401
0.000030,0.000203,0.003063,0.775622,0.221082
0.000006,0.000066,0.000804,0.979864,0.019260
0.000048,0.000372,0.003513,0.457681,0.538386
0.000028,0.000166,0.003365,0.865570,0.130870
0.000030,0.000220,0.001857,0.753079,0.244814
0.000052,0.000564,0.006271,0.755160,0.237953
0.000064,0.000471,0.003529,0.793700,0.202238
0.000040,0.000330,0.002848,0.886486,0.110296
0.000037,0.000296,0.002610,0.705024,0.292033
0.000043,0.000300,0.005792,0.941059,0.052806
0.000000,0.000003,0.000106,0.393661,0.606229
0.000011,0.000056,0.001690,0.898601,0.099642
0.000043,0.000209,0.002345,0.618691,0.378712
0.000094,0.000966,0.004911,0.698650,0.295379
0.000028,0.000284,0.001800,0.454943,0.542945
0.000002,0.000034,0.000515,0.738690,0.260758
0.000012,0.000133,0.002301,0.499301,0.498252
0.000035,0.000266,0.002897,0.667373,0.329430
0.000027,0.000281,0.001752,0.948813,0.049127
0.000048,0.000318,0.005122,0.946300,0.048212
0.000078,0.000325,0.004549,0.726804,0.268244
0.000001,0.000011,0.000319,0.995007,0.004661
0.000002,0.000038,0.000638,0.848803,0.150518
0.000006,0.000043,0.001096,0.931191,0.067663
0.000002,0.000018,0.000605,0.750829,0.248546
0.000001,0.000015,0.000219,0.582391,0.417374
0.000067,0.000488,0.003340,0.437550,0.558554
0.000007,0.000130,0.001448,0.412592,0.585823
0.000000,0.000001,0.000062,0.992131,0.007806
0.000083,0.000335,0.005821,0.952743,0.041018
0.000078,0.000551,0.007178,0.880444,0.111749
0.000052,0.000254,0.004293,0.720214,0.275186
0.000152,0.000637,0.004985,0.698727,0.295499
0.000044,0.000288,0.002833,0.581613,0.415222
0.000034,0.000266,0.002901,0.868020,0.128779
0.000004,0.000032,0.000624,0.538271,0.461070
0.000123,0.000629,0.004884,0.448940,0.545424
0.000031,0.000089,0.003201,0.981800,0.014878
0.000031,0.000347,0.003041,0.440483,0.556098
0.000059,0.000687,0.005352,0.903147,0.090755
0.000005,0.000058,0.001084,0.478745,0.520108
0.000022,0.000293,0.003823,0.836103,0.159758
0.000049,0.000324,0.005478,0.984413,0.009737
0.000094,0.000734,0.004594,0.671057,0.323521
0.000027,0.000176,0.002457,0.815506,0.181835
0.000021,0.000191,0.003205,0.720418,0.276164
0.000052,0.000342,0.002900,0.685114,0.311593
0.000045,0.000344,0.002717,0.844411,0.152482
0.000018,0.000131,0.001252,0.657163,0.341437
0.000025,0.000127,0.001709,0.921521,0.076618
0.000037,0.000228,0.003884,0.877423,0.118428
0.000016,0.000079,0.002014,0.694522,0.303369
0.000040,0.000671,0.006334,0.682757,0.310197
0.000032,0.000176,0.002068,0.653675,0.344048
0.000046,0.000158,0.002423,0.492362,0.505009
0.000022,0.000071,0.001523,0.837425,0.160959
0.000018,0.000163,0.003135,0.819616,0.177068
0.000006,0.000050,0.000917,0.891808,0.107219
0.000015,0.000151,0.001645,0.648448,0.349741
0.000044,0.000523,0.006218,0.857003,0.136211
0.000041,0.000351,0.002864,0.901707,0.095038
0.000003,0.000029,0.000523,0.635173,0.364273
0.000000,0.000004,0.000148,0.703077,0.296770
0.000067,0.000208,0.004110,0.944311,0.051305
0.000008,0.000123,0.001002,0.889694,0.109173
0.000000,0.000001,0.000030,0.743185,0.256784
0.000036,0.000247,0.002865,0.656757,0.340094
0.000021,0.000198,0.003962,0.862257,0.133562
0.000001,0.000012,0.000455,0.781648,0.217884
0.000002,0.000019,0.000254,0.454521,0.545205
0.000042,0.000383,0.003601,0.718410,0.277564
0.000027,0.000227,0.001816,0.785870,0.212060
0.000047,0.000441,0.005759,0.604793,0.388961
0.000012,0.000118,0.001743,0.755794,0.242332
0.000015,0.000241,0.001289,0.489435,0.509021
0.000000,0.000001,0.000117,0.581295,0.418587
0.000008,0.000055,0.000894,0.724178,0.274865
0.000011,0.000126,0.002817,0.879861,0.117185
0.000100,0.001096,0.006389,0.554710,0.437704
0.000023,0.000164,0.002503,0.926739,0.070572
0.000039,0.000464,0.005327,0.787891,0.206279
0.000030,0.000267,0.004260,0.922931,0.072511
0.000049,0.000273,0.006362,0.986393,0.006923
0.000000,0.000004,0.000130,0.997267,0.002599
0.000031,0.000294,0.003210,0.594508,0.401957
0.000015,0.000152,0.001380,0.888150,0.110304
0.000014,0.000120,0.001412,0.605200,0.393254
0.000000,0.000001,0.000048,0.625594,0.374357
0.000015,0.000156,0.002024,0.745523,0.252283
0.000000,0.000004,0.000187,0.998504,0.001304
0.000028,0.000233,0.003227,0.559922,0.436590
0.000088,0.000402,0.006944,0.964205,0.028361
0.000007,0.000079,0.000971,0.789521,0.209423
0.000014,0.000080,0.001395,0.703990,0.294520
0.000000,0.000005,0.000164,0.882518,0.117312
0.000034,0.000096,0.002590,0.943174,0.054106
0.000070,0.000419,0.004254,0.699086,0.296171
0.000025,0.000259,0.002561,0.691760,0.305395
0.000025,0.000189,0.001441,0.623705,0.374641
0.000033,0.000258,0.002952,0.800443,0.196314
0.000031,0.000275,0.003468,0.798641,0.197585
0.000000,0.000000,0.000007,0.210635,0.789357
0.000004,0.000031,0.000692,0.997745,0.001528
0.000005,0.000068,0.000574,0.974006,0.025347
0.000024,0.000132,0.001617,0.454104,0.544122
0.000095,0.000444,0.005567,0.806570,0.187324
0.000005,0.000061,0.000839,0.816377,0.182718
0.000011,0.000117,0.001308,0.951397,0.047168
0.000011,0.000092,0.001361,0.877686,0.120850
0.000041,0.000201,0.005111,0.959933,0.034714
0.000109,0.000642,0.007198,0.818838,0.173212
0.000010,0.000127,0.001018,0.572969,0.425876
0.000018,0.000127,0.003072,0.903262,0.093522
0.000039,0.000193,0.003039,0.910480,0.086249
0.000003,0.000041,0.000781,0.645158,0.354016
